id,Exited
181928,0.002851714826565151
181929,0.22439885601008674
181930,0.012525017590214668
181931,0.019215593788214528
181932,0.006070787632152722
181933,0.27591710050859386
181934,0.17271908765351648
181935,0.02954764613013023
181936,0.26862028075959293
181937,0.24084092458590634
181938,0.12606487305473174
181939,0.020548248354810998
181940,0.12360063981224932
181941,0.01101870705020644
181942,0.19445751432444142
181943,0.48355838506922855
181944,0.13126680857460016
181945,0.7772864789265859
181946,0.023961696327053084
181947,0.005015495472201908
181948,0.5136838465316992
181949,0.10140074317501457
181950,0.02962954472352174
181951,0.003915526288593838
181952,0.9160024709274948
181953,0.01833844689747794
181954,0.009708325709972192
181955,0.030512991396581406
181956,0.0555376360685075
181957,0.29416715950140526
181958,0.06532998662180496
181959,0.5394853405066592
181960,0.12081797676129179
181961,0.031131119328410367
181962,0.10839320272444782
181963,0.15635897993000886
181964,0.009518362485170725
181965,0.00402685672810434
181966,0.004920413071020125
181967,0.0436859091196345
181968,0.06502388682458071
181969,0.02986034300013781
181970,0.15547492776007546
181971,0.7900845266967926
181972,0.9775140157659125
181973,0.02528242977983324
181974,0.0216694600541023
181975,0.007431329290399308
181976,0.7963694845639342
181977,0.8920403464167173
181978,0.24184484227830122
181979,0.06362751919968657
181980,0.047469717505548466
181981,0.004601341781131693
181982,0.022610899429326505
181983,0.10312681795366786
181984,0.7091413101935586
181985,0.016253884971830557
181986,0.11442262952776266
181987,0.003430120325262755
181988,0.2387885624108012
181989,0.377725225422268
181990,0.047150005761535094
181991,0.052368376131158474
181992,0.15122409650229915
181993,0.02486276194479585
181994,0.03857102625232403
181995,0.07054841387785722
181996,0.04829691592649322
181997,0.6493135360402456
181998,0.6888787915296838
181999,0.8008240559966967
182000,0.0657837913309049
182001,0.11231952000629385
182002,0.07421258215170173
182003,0.10871578733893868
182004,0.04466786716121822
182005,0.5918053363440353
182006,0.06811128748737379
182007,0.017739826996925688
182008,0.5723386251845836
182009,0.20128579227014082
182010,0.03256096445132687
182011,0.00803182002214408
182012,0.003231791057505871
182013,0.3041316734301173
182014,0.3963507122432344
182015,0.03367063503313622
182016,0.021219719314745245
182017,0.033880710474692745
182018,0.8199562883748406
182019,0.00824540032898717
182020,0.12319353160615361
182021,0.11248477079167242
182022,0.05248013861757688
182023,0.11539490591299915
182024,0.03833916025429412
182025,0.2129922942081946
182026,0.6994711358678583
182027,0.5434077851763071
182028,0.11476502463603366
182029,0.8433517820495586
182030,0.1781098828642821
182031,0.02465689361319045
182032,0.46726877671838885
182033,0.5958047506650901
182034,0.45499816846099034
182035,0.038398108096859396
182036,0.2908776260610018
182037,0.13221376673626845
182038,0.06048636374933974
182039,0.057680936641808636
182040,0.038551130438400825
182041,0.1557292244459928
182042,0.5539726584522163
182043,0.1924786198789235
182044,0.05377839377049663
182045,0.028131041904368555
182046,0.44980164903176917
182047,0.007379013985811247
182048,0.016147702295302296
182049,0.10440154940247184
182050,0.01886240629492813
182051,0.008608413814738305
182052,0.0941771163654333
182053,0.008352579140414682
182054,0.06555791110351963
182055,0.005486441466735073
182056,0.005242651700681453
182057,0.020248484382740732
182058,0.06063286489282034
182059,0.14054083036108722
182060,0.06489738774226007
182061,0.03594571558122858
182062,0.867619517151898
182063,0.3147117054896422
182064,0.893873046554209
182065,0.03469279731466476
182066,0.6025091553965624
182067,0.10661840972120577
182068,0.01383894960234112
182069,0.06488566387887329
182070,0.027908409693260083
182071,0.7744173204074267
182072,0.1518484242582984
182073,0.017170808602318517
182074,0.2703921813417582
182075,0.07108536583698769
182076,0.05066837155442911
182077,0.31821044778214674
182078,0.12485752066403089
182079,0.7712210539021868
182080,0.02250750564115868
182081,0.018061318259776592
182082,0.02000481384026786
182083,0.03474293297983685
182084,0.016520086035094004
182085,0.06449482272301639
182086,0.009137286574667426
182087,0.006177248140503311
182088,0.270031739969641
182089,0.15937372259325455
182090,0.01399132635465009
182091,0.009712007197294752
182092,0.8151248238274637
182093,0.05193464760460657
182094,0.12014050625617648
182095,0.004160043774765699
182096,0.02112147815184651
182097,0.8262501768954957
182098,0.3043439377491098
182099,0.08499541314768817
182100,0.09948981683855408
182101,0.05451813415312211
182102,0.14330458280340497
182103,0.017141216043071384
182104,0.012268104304566794
182105,0.23607947472724666
182106,0.10517687420968773
182107,0.06291561495337429
182108,0.08402527039270327
182109,0.020320947515597994
182110,0.03891779874537779
182111,0.01588179284486788
182112,0.043285493088214486
182113,0.06687807839599934
182114,0.259294222075297
182115,0.5983628586146322
182116,0.3703452775700216
182117,0.012056643714624424
182118,0.15447111643089212
182119,0.0849081948318383
182120,0.01107133349602303
182121,0.00888588653362552
182122,0.1521116128567099
182123,0.22329008295575042
182124,0.02694959876267258
182125,0.21798434272602615
182126,0.07765349305354632
182127,0.034844967697989865
182128,0.20811033308823265
182129,0.04541010256951107
182130,0.006856059885606992
182131,0.038506067586675345
182132,0.9264569512875931
182133,0.8328139340891014
182134,0.06916195699033968
182135,0.03929250603972316
182136,0.7210411395077333
182137,0.6676643603240195
182138,0.0019892056396492827
182139,0.022674968932449267
182140,0.180384519711606
182141,0.0071531563849125835
182142,0.0800400844370539
182143,0.0784345566168971
182144,0.01861331186824288
182145,0.3005384083449469
182146,0.20429613172383065
182147,0.039288562481559715
182148,0.007288680411907239
182149,0.1382118253288602
182150,0.5746405909718795
182151,0.005456923179753421
182152,0.4930103624985049
182153,0.14321083910310983
182154,0.8639375128964831
182155,0.2658905588185545
182156,0.8305581681523202
182157,0.047542685452812726
182158,0.012711004776624431
182159,0.005637650910470417
182160,0.2525138888333586
182161,0.06533225736229407
182162,0.0032215049420322127
182163,0.3163618428859032
182164,0.02340913434583366
182165,0.28960670697334145
182166,0.02731708665763987
182167,0.18517265055047807
182168,0.01749071829154398
182169,0.02910182946529367
182170,0.010671554111679108
182171,0.07628437030227403
182172,0.01328014853238994
182173,0.05043893894408794
182174,0.1100103506356097
182175,0.07108331107772495
182176,0.048458227684877196
182177,0.7548029032093323
182178,0.057919015302228566
182179,0.6880074506135203
182180,0.5841912452477158
182181,0.19638627535727032
182182,0.0033136199210042024
182183,0.016161930801484058
182184,0.025900309192613807
182185,0.0769727400363008
182186,0.10644029245489912
182187,0.03634979191967349
182188,0.19659274833544854
182189,0.9469503769736718
182190,0.02564675486296459
182191,0.022584217614026455
182192,0.007830304050540247
182193,0.005633508620173555
182194,0.0511834679810955
182195,0.18570893439039332
182196,0.01601264699134523
182197,0.8350011369452863
182198,0.11721240362902918
182199,0.013477905111987003
182200,0.024417706446401056
182201,0.0694179736685975
182202,0.01590324186289094
182203,0.0042436589951723135
182204,0.019550341779658146
182205,0.1098967357691578
182206,0.16408533464596933
182207,0.023015753676670917
182208,0.11031410232849784
182209,0.00794387441319362
182210,0.6317624458976865
182211,0.16107556443540982
182212,0.006989545151949571
182213,0.018791333340368557
182214,0.09294856501767068
182215,0.9776997929368356
182216,0.04036787994024499
182217,0.0025025838785044533
182218,0.03998049864915548
182219,0.012349292413305466
182220,0.1775479942481363
182221,0.33199487008855244
182222,0.12293392688325848
182223,0.7317425320705178
182224,0.04530008558395837
182225,0.054017319110498827
182226,0.017096013769401047
182227,0.015145505629882799
182228,0.021362946395324562
182229,0.242882770517773
182230,0.025780325651363338
182231,0.009720557768856811
182232,0.3877234090878297
182233,0.10969759115577236
182234,0.16323362278414202
182235,0.019176882564355735
182236,0.30675617555934176
182237,0.2584828225022114
182238,0.28921812507476213
182239,0.962450707476077
182240,0.06148193055413505
182241,0.05908515644684496
182242,0.0024716473105710554
182243,0.25507772195886697
182244,0.06610402901948385
182245,0.17388148297083117
182246,0.8613973901730262
182247,0.9303426551797234
182248,0.024497343414543144
182249,0.125592199182651
182250,0.014475449237026436
182251,0.07578434937736836
182252,0.012555614122262096
182253,0.11175331731225933
182254,0.050983232819505224
182255,0.07639772564474881
182256,0.7820129200706213
182257,0.4832246923386735
182258,0.008230407630357518
182259,0.09564134384775339
182260,0.05881744171818559
182261,0.1448038155220943
182262,0.05809635766535152
182263,0.5930190987622797
182264,0.33636190809569844
182265,0.04941678459026382
182266,0.15530132235558228
182267,0.06876998742556552
182268,0.0687276540309584
182269,0.024599705403118146
182270,0.028564101987605388
182271,0.0067446558759790875
182272,0.06844995225442534
182273,0.060592423220485955
182274,0.043709761014210126
182275,0.004201758142420782
182276,0.05920648883305603
182277,0.3829935176267538
182278,0.007526849609564642
182279,0.11860553548662033
182280,0.02834013116700337
182281,0.003887767259610113
182282,0.8035672565403924
182283,0.04010079850141415
182284,0.14927181389390265
182285,0.0524226952464484
182286,0.0026596301527976114
182287,0.14807208375132186
182288,0.6953094498324578
182289,0.01353877698971711
182290,0.021189180788891464
182291,0.09042016794765101
182292,0.04648212093156
182293,0.07856038081681736
182294,0.4767444350281738
182295,0.0036969135771723846
182296,0.8258465814135152
182297,0.16017974339552285
182298,0.031353489249329576
182299,0.6090750151486974
182300,0.18004980617545865
182301,0.5051718781366867
182302,0.033197398869685105
182303,0.010521132551314179
182304,0.07273237945715684
182305,0.07912561918348493
182306,0.023694088366239943
182307,0.029898500230180793
182308,0.0671701398745017
182309,0.1244794022548708
182310,0.11109251335521543
182311,0.10586137806216535
182312,0.007614898941908663
182313,0.062110608174912985
182314,0.020443758879498834
182315,0.003097021955647453
182316,0.027871572650367302
182317,0.07939188082805325
182318,0.012286951470339409
182319,0.04382781967626387
182320,0.29034621776840436
182321,0.0239084629847897
182322,0.029497859863010078
182323,0.13085090793145662
182324,0.050490275696410264
182325,0.8938220409216391
182326,0.006870865733472455
182327,0.06390025459153525
182328,0.525612752457901
182329,0.8469963742665555
182330,0.03979053017852369
182331,0.9232947707166647
182332,0.870954304647652
182333,0.46852316316914744
182334,0.045142589351094914
182335,0.012005235586262706
182336,0.003243197223324298
182337,0.13150883538305833
182338,0.037035305659996284
182339,0.02065165443693941
182340,0.6744464997730204
182341,0.006936948047975723
182342,0.3359201076158138
182343,0.18557127366910972
182344,0.00793461762701469
182345,0.07895646155707589
182346,0.08261703196872215
182347,0.053575570815746584
182348,0.9382923479032678
182349,0.022708565921928957
182350,0.0242567336261306
182351,0.013565003852369665
182352,0.405382678868532
182353,0.009667669715131418
182354,0.13266164683758336
182355,0.1189863721683263
182356,0.7737288660318312
182357,0.5666959864756421
182358,0.22849518383559475
182359,0.6200186209897036
182360,0.5346164851923229
182361,0.36264054437031074
182362,0.5424078555019657
182363,0.1090185048727237
182364,0.009241443383113565
182365,0.7602555667300082
182366,0.018002861209886204
182367,0.08935725016654855
182368,0.01775896962636042
182369,0.006744816586140341
182370,0.01479729964187256
182371,0.7807170501601315
182372,0.01701418517246162
182373,0.11768572273155802
182374,0.9589865084298659
182375,0.051035984778801405
182376,0.019998954152747477
182377,0.15663857915023333
182378,0.005239536364089739
182379,0.09475651767255061
182380,0.05894603442332118
182381,0.005533252762428919
182382,0.07893420415225406
182383,0.01672478708675998
182384,0.9630560708134455
182385,0.045775334209760876
182386,0.37162858930033055
182387,0.8350460976575881
182388,0.5762976621147065
182389,0.058029848421388086
182390,0.009579769263974889
182391,0.09162594888514754
182392,0.5917861621718848
182393,0.007383856106845309
182394,0.028349853467607055
182395,0.26280882166580377
182396,0.01961143688754667
182397,0.23264295256632467
182398,0.004069457711979712
182399,0.18543137308823354
182400,0.04562401947872077
182401,0.04953382207481358
182402,0.005301533316268786
182403,0.010974116757555687
182404,0.04644715124277433
182405,0.28266520787266086
182406,0.21395661433824176
182407,0.8893742920711248
182408,0.0069585985293604035
182409,0.24480835403817633
182410,0.8812216317362493
182411,0.9516652225651188
182412,0.13515167614077045
182413,0.01626525848968247
182414,0.015445012960919439
182415,0.01701936170119359
182416,0.6554423817402486
182417,0.3474166947280933
182418,0.2104888917397875
182419,0.034783557735963734
182420,0.308233219423825
182421,0.015209073146623127
182422,0.07487717973432961
182423,0.009764473371896582
182424,0.02239389642006905
182425,0.08818351572116936
182426,0.4965584343004074
182427,0.15100536878004522
182428,0.6846467304821847
182429,0.00859788638180012
