id,Exited
196719,0.020169071896473326
196720,0.013198108690483781
196721,0.18761172383268332
196722,0.3997948784987511
196723,0.25077823915847985
196724,0.18792340090455772
196725,0.16451810654482607
196726,0.009893248787217706
196727,0.835963524991112
196728,0.03956837956948124
196729,0.07564713650392546
196730,0.023685257232921086
196731,0.2230870604550292
196732,0.469244073677028
196733,0.1120470476906331
196734,0.00865414367475787
196735,0.06422462004823613
196736,0.03908655714150703
196737,0.4217386638639249
196738,0.043131671951447494
196739,0.008678241687548494
196740,0.06822657635327063
196741,0.07422232336740886
196742,0.10303984002077808
196743,0.11268530602003403
196744,0.024873163817535408
196745,0.9517387390258387
196746,0.5300943456451018
196747,0.35344280805563427
196748,0.20874815917170925
196749,0.023696480514355408
196750,0.05002909558615192
196751,0.01891757217299746
196752,0.010715517023010665
196753,0.17290758942448467
196754,0.2674837091625062
196755,0.20999398952591047
196756,0.26044612182749527
196757,0.657596623336475
196758,0.029855231456850796
196759,0.009932462524914462
196760,0.007649799634651392
196761,0.0272699853132527
196762,0.8809348455333513
196763,0.030754276296129084
196764,0.024016605724631164
196765,0.3756634198213453
196766,0.011057673685717322
196767,0.28602448120127455
196768,0.021444786100541215
196769,0.09537850722516686
196770,0.03801399634999544
196771,0.09411362902979854
196772,0.0788675713394173
196773,0.18626997116701952
196774,0.05491835756899092
196775,0.13312502396909998
196776,0.024338268210813373
196777,0.1564358913780699
196778,0.9269517575393305
196779,0.02290872991414059
196780,0.05333277651873472
196781,0.01839396447672694
196782,0.04026367297100292
196783,0.015484891347765099
196784,0.008317209856510438
196785,0.012387720719637223
196786,0.006095602712546987
196787,0.050035361357648384
196788,0.918682789962883
196789,0.03984401326044141
196790,0.2338061724536853
196791,0.9059039021170792
196792,0.07874841418994923
196793,0.8057120691265033
196794,0.09515507574035612
196795,0.6209112545884486
196796,0.34073070112073717
196797,0.03969707999669361
196798,0.8156036087642066
196799,0.02974428450920279
196800,0.36149506270131504
196801,0.2875758434952469
196802,0.0814993340159784
196803,0.9211687275224767
196804,0.9141236086145134
196805,0.15181341831050196
196806,0.5059646620046286
196807,0.15501653618940064
196808,0.24051693324311274
196809,0.011977897576219716
196810,0.7432040185624327
196811,0.007585475707681442
196812,0.08629464498111962
196813,0.1567613847026665
196814,0.9327391551533315
196815,0.006290209865366132
196816,0.11697067804631311
196817,0.1329884087099473
196818,0.5586308097280192
196819,0.0070606571011498755
196820,0.04199402340964458
196821,0.9359306448785644
196822,0.029396706013742002
196823,0.37007446874715005
196824,0.10683117302394977
196825,0.015405509352711792
196826,0.028669672124661854
196827,0.2675466857068706
196828,0.17585946906731872
196829,0.21449503167620518
196830,0.008473023562130545
196831,0.4509055711272829
196832,0.9321209067213303
196833,0.9027422599838277
196834,0.017866699010211002
196835,0.15086372916408533
196836,0.0072274993814960865
196837,0.0331349743077868
196838,0.21647602912408165
196839,0.3461626727723079
196840,0.01294610580587492
196841,0.02224806410931416
196842,0.03920703028748769
196843,0.010005046523501156
196844,0.12261434803157019
196845,0.12622194615220791
196846,0.1277855398106065
196847,0.058455840290280975
196848,0.18231433706391958
196849,0.24823518594540783
196850,0.05454902383924129
196851,0.11423153735568058
196852,0.41043048448484026
196853,0.009782426573921763
196854,0.03298034340394139
196855,0.882542856856395
196856,0.04095947815862448
196857,0.18473627329882683
196858,0.05024676351843124
196859,0.011847066800999482
196860,0.1531301427369912
196861,0.01099140242315543
196862,0.12892647737540722
196863,0.01024031922802948
196864,0.06762603196164046
196865,0.006493762566316602
196866,0.012151546000136461
196867,0.007086482292126414
196868,0.09990627757222921
196869,0.0062265901304061
196870,0.20154638777134823
196871,0.6978294397520173
196872,0.35737165330361353
196873,0.13118190870642019
196874,0.006131932311998033
196875,0.3606952339597206
196876,0.041684113783998
196877,0.767942046019725
196878,0.04620761480334506
196879,0.029944440468881225
196880,0.08321610255266004
196881,0.03251093659572712
196882,0.15559164134276882
196883,0.3036071519563174
196884,0.07444079693988026
196885,0.0685573139486743
196886,0.02786151596929683
196887,0.07165011604148808
196888,0.09050313442755646
196889,0.006878634259808794
196890,0.012521061352144178
196891,0.915306691893771
196892,0.2793538552483676
196893,0.011137639212870006
196894,0.010758677266990235
196895,0.1848565276962162
196896,0.015337109816950278
196897,0.07522185829588275
196898,0.031126245163620735
196899,0.9129769834190241
196900,0.061734420721681754
196901,0.8566722097402102
196902,0.042153914742170805
196903,0.06541273545281799
196904,0.025256290296309953
196905,0.010604998744895035
196906,0.45537321966691263
196907,0.012089739919301387
196908,0.19467293730693186
196909,0.03283824018535426
196910,0.16659286682684177
196911,0.009643979153348603
196912,0.6952978252452129
196913,0.2508491362388276
196914,0.005989576746045564
196915,0.01635827980262828
196916,0.45287655413922046
196917,0.08812993102942009
196918,0.03319180374599875
196919,0.00787457759412476
196920,0.39920685405389505
196921,0.009677263101677913
196922,0.12701914511073795
196923,0.0631953611217006
196924,0.9169030809196383
196925,0.025613696827531035
196926,0.012552805159381902
196927,0.04041441388153647
196928,0.34741257972582185
196929,0.007272783270137246
196930,0.012421123218364803
196931,0.5666852607282368
196932,0.007178800724406057
196933,0.17860386214787657
196934,0.010031906198833191
196935,0.009862221918057853
196936,0.10167719672290539
196937,0.039911890520847766
196938,0.03616627587433677
196939,0.317049298521312
196940,0.006027609548211424
196941,0.010858374755847154
196942,0.01247141585820834
196943,0.08047712323701978
196944,0.16740123052958525
196945,0.018150320297233655
196946,0.01494111472025477
196947,0.14769507723659173
196948,0.08224035754807332
196949,0.02463783580197885
196950,0.1037402452733664
196951,0.02274647029733619
196952,0.013549676830247414
196953,0.030623804921454945
196954,0.5814937320660704
196955,0.11644093940966731
196956,0.006758215559381694
196957,0.8907601981003699
196958,0.03461100283708728
196959,0.020273502619363438
196960,0.03407536095289388
196961,0.026243463918776928
196962,0.03048346362741956
196963,0.2917487312767438
196964,0.011431350822301534
196965,0.08372353344283581
196966,0.7980112924969595
196967,0.14856508141782546
196968,0.006217147785183853
196969,0.24003896589039583
196970,0.15221532987902428
196971,0.4392825017094128
196972,0.9083374117516401
196973,0.049025579317546794
196974,0.009398617345507284
196975,0.05238984008636549
196976,0.04280361529666215
196977,0.011680347792350007
196978,0.13624111399512198
196979,0.1542891473752058
196980,0.8418404001607521
196981,0.7039725502861991
196982,0.4108405886899606
196983,0.25897965066123424
196984,0.16373816562820273
196985,0.19914651644578127
196986,0.009153185047693203
196987,0.12211938481300808
196988,0.17153599040301815
196989,0.07642840389778122
196990,0.09901733010465827
196991,0.14040024744689225
196992,0.014051323860605014
196993,0.024870953554072997
196994,0.050595003604646124
196995,0.08100151094500091
196996,0.15615207581854404
196997,0.13160843196607033
196998,0.07922038649830926
196999,0.7127870300210518
197000,0.058258094282589226
197001,0.08790154480511166
197002,0.42658777118173286
197003,0.008185538603497796
197004,0.8317833760920603
197005,0.024161389746241976
197006,0.18526753857639414
197007,0.03692552092012436
197008,0.08869796801034922
197009,0.08151301459910505
197010,0.03649775388830895
197011,0.7228787780608278
197012,0.2086599495800328
197013,0.7216955730688842
197014,0.07079821191758787
197015,0.23103108869866942
197016,0.8738880374402966
197017,0.031244987805429784
197018,0.1822118381749627
197019,0.010584105688870856
197020,0.01882132207759793
197021,0.8290176773292408
197022,0.602491328521645
197023,0.028979438233352337
197024,0.006733559994042357
197025,0.4946499543989749
197026,0.010655625374835848
197027,0.34812540637292894
197028,0.17016840901723532
197029,0.0766868166495929
197030,0.8754906313196508
197031,0.019200361812864705
197032,0.8610087207573466
197033,0.5364386956115206
197034,0.0065682275314266556
197035,0.006634024932484168
197036,0.03352735351230088
197037,0.011616996611474662
197038,0.05670559640328842
197039,0.31357248816256816
197040,0.036117059389017485
197041,0.00812366212806891
197042,0.006052016514977776
197043,0.6460070275220812
197044,0.13495158038511465
197045,0.028130742549264377
197046,0.5181604884637507
197047,0.13286025934256354
197048,0.22546076584520527
197049,0.6573631728597226
197050,0.1555517600559383
197051,0.3070893481975877
197052,0.10589110166656125
197053,0.11745653384207695
197054,0.5383422901690732
197055,0.0871638732893138
197056,0.3902714742291557
197057,0.8617043497427019
197058,0.6156438815623918
197059,0.06405689465236815
197060,0.08932304027053294
197061,0.04983838944376644
197062,0.04286344553863819
197063,0.01051619750656752
197064,0.09573447009889315
197065,0.008614866592621414
197066,0.024180757439605786
197067,0.0456988646980205
197068,0.0688524583198188
197069,0.07215918288190386
197070,0.034392246241718084
197071,0.005995897528261843
197072,0.043833845620048606
197073,0.00945623256882448
197074,0.14409403858238498
197075,0.01640864503129433
197076,0.006546301348242257
197077,0.05670554791327402
197078,0.07313337527819165
197079,0.07815757821003148
197080,0.010631301475714684
197081,0.07801216837811793
197082,0.3274342025139528
197083,0.010041985402420347
197084,0.08784737728892934
197085,0.011214671267808462
197086,0.005995584258894854
197087,0.013956669326375497
197088,0.009715759896808614
197089,0.03236109697713584
197090,0.38939918446310084
197091,0.19287423462873007
197092,0.025655814635394344
197093,0.013199621020909054
197094,0.1163091322190786
197095,0.06119815908515651
197096,0.08585396135879064
197097,0.2481431706957239
197098,0.006257329871709045
197099,0.00621814574946256
197100,0.006553914818894983
197101,0.09651157743232193
197102,0.009333962223014077
197103,0.1100260240155369
197104,0.8442673801768014
197105,0.10111812209340093
197106,0.5825379240745986
197107,0.15056858645406881
197108,0.007522197498873526
197109,0.030793743640204294
197110,0.00863280050970723
197111,0.02968961738084167
197112,0.12120338881793517
197113,0.012776840637921599
197114,0.012302467026325075
197115,0.20733512046559388
197116,0.05029454975695118
197117,0.024444804583913717
197118,0.41530477823516443
197119,0.03853264375845585
197120,0.07052374994884898
197121,0.007753081196502974
197122,0.12117402241546127
197123,0.12114208351747674
197124,0.0292205089633334
197125,0.8382471273722546
197126,0.03224101611423741
197127,0.06448005877764187
197128,0.0062354493443124845
197129,0.01043096766326563
197130,0.5137846156894345
197131,0.06506343254552718
197132,0.00914436881997647
197133,0.016066112842686758
197134,0.03633900897564919
197135,0.035512296044482014
197136,0.28095742797462525
197137,0.35382437116035453
197138,0.7058363143148791
197139,0.16316994396850645
197140,0.014878483174730523
197141,0.7330998524341945
197142,0.02147450933592551
197143,0.6673741877346689
197144,0.06758914667484756
197145,0.20975712488947001
197146,0.09229556921287489
197147,0.029870341956563955
197148,0.7923808293837303
197149,0.13168934331863602
197150,0.07418461991113673
197151,0.12006785767327334
197152,0.008745840515513803
197153,0.1252841376940358
197154,0.9158603416469482
197155,0.04728102091446021
197156,0.8540396083896186
197157,0.006931379082775779
197158,0.05261776377139995
197159,0.12012678079872255
197160,0.450252124345854
197161,0.08117298328334091
197162,0.014777241504104718
197163,0.5856281760171977
197164,0.07762273245602894
197165,0.0243501219255319
197166,0.011464827807366192
197167,0.15027348986068728
197168,0.027513926116215715
197169,0.07145133967143646
197170,0.06488776078423292
197171,0.025302484263628446
197172,0.05199983470858231
197173,0.00704013256493611
197174,0.04942192732512845
197175,0.11338073647962583
197176,0.6055938453089362
197177,0.30131132670748145
197178,0.024791152137519923
197179,0.006092820215944828
197180,0.028971618996013505
197181,0.5561553412530313
197182,0.7492149892672888
197183,0.10233264300920451
197184,0.07782660961275273
197185,0.016715018221937692
197186,0.1429835444174032
197187,0.009521058205617388
197188,0.7112938761208691
197189,0.04352573010343329
197190,0.011960179575557433
197191,0.29075936527790724
197192,0.14193457693330083
197193,0.010763205052740848
197194,0.16540665981086564
197195,0.799147017465747
197196,0.00986627192177226
197197,0.006787120676087245
197198,0.9125118684571205
197199,0.006587581551265744
197200,0.02172525169837607
197201,0.8081676939904537
197202,0.04949273343592118
197203,0.010885303192596249
197204,0.10744347483367898
197205,0.025920345383284728
197206,0.03688301397530915
197207,0.2817922454069543
197208,0.40583064170194216
197209,0.029686472488080002
197210,0.010829331635819422
197211,0.008297526419712337
197212,0.006555433591932839
197213,0.05767344794935478
197214,0.1428269941198416
197215,0.05149309746152339
197216,0.06071994520314792
197217,0.05565509520189527
197218,0.012283016931983299
197219,0.1147545296634954
