id,Exited
188706,0.034690422271751224
188707,0.039047904947652944
188708,0.027081160789223093
188709,0.36126334842274815
188710,0.01616473222126411
188711,0.3036296763022052
188712,0.017542815240605726
188713,0.09764709812493663
188714,0.022112679613369456
188715,0.016401132401335283
188716,0.03555862507540326
188717,0.02651295887538279
188718,0.11419553269411266
188719,0.856996983318202
188720,0.29397623155880576
188721,0.17740892733634528
188722,0.02272170978962307
188723,0.2112772498887002
188724,0.24545444228964386
188725,0.26421929478633704
188726,0.05167712908663776
188727,0.05739813110436408
188728,0.10039700368464397
188729,0.3464332778574542
188730,0.030798252110963542
188731,0.23953050272792198
188732,0.18874505622782017
188733,0.025396085965306344
188734,0.339349013482818
188735,0.26680407973984727
188736,0.6110548941361327
188737,0.6708769767328898
188738,0.12105974009141655
188739,0.5981563753427033
188740,0.020964597997056564
188741,0.06676770744265273
188742,0.7155141217090012
188743,0.16415527496508708
188744,0.8059321328538367
188745,0.5888820635135639
188746,0.15929415818842907
188747,0.020407096924183975
188748,0.02456344925034383
188749,0.7806159943530051
188750,0.09355360382934128
188751,0.33862957007873884
188752,0.2536594946891599
188753,0.6256305758578522
188754,0.3604847213943012
188755,0.2213210430235644
188756,0.023997506637492436
188757,0.02931172310094319
188758,0.7407814045599698
188759,0.1988639992883157
188760,0.06171068935958844
188761,0.019418109383279755
188762,0.0633020124164516
188763,0.1732559879770912
188764,0.1901551070035255
188765,0.09552387545815169
188766,0.016685170249714467
188767,0.017167464390041458
188768,0.11292459805318006
188769,0.02913757632715846
188770,0.47415421233737093
188771,0.027861225232803283
188772,0.04656569677945065
188773,0.022733999725885086
188774,0.6459462635052907
188775,0.8485079935602993
188776,0.04622474730128258
188777,0.17850923910292202
188778,0.18491607305568705
188779,0.018052302178999207
188780,0.3494922945670708
188781,0.35290323878285584
188782,0.021318360533129386
188783,0.15751907436556067
188784,0.2865263154598133
188785,0.8846911824026469
188786,0.41116833354329657
188787,0.03930273345790023
188788,0.016405668386426524
188789,0.1429629869131713
188790,0.30700890249958834
188791,0.1293577103746689
188792,0.31726273258101373
188793,0.4323246626622713
188794,0.32858670593951467
188795,0.6159964781204359
188796,0.8426682595356024
188797,0.03302133109429356
188798,0.028543308229874716
188799,0.2073073344894924
188800,0.4881113513213683
188801,0.021082078939419435
188802,0.01617221584387243
188803,0.2727783581267972
188804,0.034572062693458264
188805,0.03210951199214136
188806,0.022581583941865355
188807,0.024085849424837814
188808,0.22045813128362332
188809,0.050417759665340726
188810,0.021605025088151604
188811,0.01975379048418694
188812,0.015226225066595898
188813,0.025432354619210444
188814,0.2689315688673602
188815,0.10913005836295774
188816,0.13517140327048371
188817,0.03195042153031624
188818,0.020370643067078694
188819,0.29293974699441927
188820,0.0173875025488821
188821,0.18365998011899262
188822,0.05493038631563188
188823,0.15897935381724723
188824,0.05371502546495447
188825,0.04082570609660836
188826,0.01699629308293609
188827,0.025647403281551164
188828,0.060217406335862755
188829,0.2947958807998163
188830,0.0732847887294396
188831,0.18805624619768896
188832,0.04194158846558976
188833,0.2899382773834155
188834,0.015948618550895275
188835,0.02023957907842447
188836,0.01751938010678531
188837,0.7390727443423305
188838,0.04082556534782278
188839,0.1827901812374885
188840,0.022397357133962834
188841,0.09845855811415404
188842,0.7326016496631546
188843,0.5957957024645931
188844,0.6400986419077357
188845,0.11775026704482189
188846,0.32311427533710463
188847,0.7670030764042883
188848,0.1270242736180075
188849,0.021376180918480106
188850,0.15253406725141772
188851,0.017397631136161648
188852,0.8019746110666138
188853,0.02021818587544262
188854,0.018205429429645273
188855,0.670106814653726
188856,0.12391985644114875
188857,0.01689373641143165
188858,0.016650834296288018
188859,0.020469308910696545
188860,0.020315421426244623
188861,0.018819811355073667
188862,0.15776822725610318
188863,0.35887704510948965
188864,0.04194960975968652
188865,0.019024431042878997
188866,0.015450636929925588
188867,0.13128328362589625
188868,0.02807075730466019
188869,0.017339787978352887
188870,0.8384343032017287
188871,0.13484153959721515
188872,0.03612915623126441
188873,0.02652022491510532
188874,0.07579207579503504
188875,0.016903696852310007
188876,0.1817169463053479
188877,0.482619009881255
188878,0.8775710208065073
188879,0.2307653050648206
188880,0.04305054959183604
188881,0.015594538974319509
188882,0.73753409024519
188883,0.3045415533471011
188884,0.528855956352496
188885,0.14677310684722597
188886,0.5447122394474866
188887,0.7888701748941978
188888,0.025572205397522755
188889,0.05480689598283338
188890,0.6018909407638859
188891,0.022822469908457457
188892,0.25815353056353274
188893,0.019203073379848373
188894,0.022535856863591514
188895,0.018381787296841194
188896,0.3885493869634148
188897,0.17140466310063074
188898,0.01619092478433509
188899,0.1990014152162704
188900,0.014947250025727745
188901,0.015506832114304503
188902,0.07000693444859091
188903,0.08595893219042035
188904,0.06778211970896283
188905,0.06430759216198206
188906,0.4668379013262977
188907,0.15442792095192245
188908,0.01639759917314728
188909,0.02875204012604148
188910,0.21525014194960548
188911,0.6743830206719649
188912,0.4558462172088828
188913,0.5874462319654026
188914,0.03764923973667101
188915,0.019773945963763476
188916,0.02757217797432307
188917,0.01564859813687059
188918,0.021907899546793303
188919,0.083559200550225
188920,0.02923541707880004
188921,0.17120919801398568
188922,0.029797319013399607
188923,0.13804009280791135
188924,0.23421121949132506
188925,0.20850256012252297
188926,0.10070914703701944
188927,0.20985713312168772
188928,0.27311552411695716
188929,0.3611260154887979
188930,0.1051413433588757
188931,0.024154845781776367
188932,0.11886144915436667
188933,0.019986137188863454
188934,0.08580553011202573
188935,0.8865280846131979
188936,0.9134908671245585
188937,0.3169982152493673
188938,0.17696566450718137
188939,0.472503135930441
188940,0.16774862358478765
188941,0.02513893268787303
188942,0.19553764417117878
188943,0.12774099810817713
188944,0.2313703100292294
188945,0.7860195614560946
188946,0.2540281655334962
188947,0.7792448921953903
188948,0.04818488618443225
188949,0.018647710317762172
188950,0.045076197468958766
188951,0.15106986153637242
188952,0.03862192083077332
188953,0.01594016700258336
188954,0.3777125638715405
188955,0.15201824339515868
188956,0.015496215554137658
188957,0.0191150465952731
188958,0.03821658086305773
188959,0.03071075427345701
188960,0.1412599545372816
188961,0.043861895577318774
188962,0.016597481796183953
188963,0.019970420288069304
188964,0.019849340647127307
188965,0.06709385731596004
188966,0.07477264418467348
188967,0.24743291523007885
188968,0.03404523730606378
188969,0.018083475956711854
188970,0.5225466860219303
188971,0.027912060379864115
188972,0.04439141145048331
188973,0.09889867537220934
188974,0.8190140272239269
188975,0.11273841347091848
188976,0.2831961934614515
188977,0.6576754852448068
188978,0.019265059597779917
188979,0.8895759326530295
188980,0.19625200096768589
188981,0.30004940830508103
188982,0.4828741581436697
188983,0.4526648356660572
188984,0.1573529456178595
188985,0.031281156243886395
188986,0.024579095962536632
188987,0.024627025062126277
188988,0.49633332477095893
188989,0.0307964654363626
188990,0.027449116285497975
188991,0.25267472451979694
188992,0.015401561967413756
188993,0.018146708077019683
188994,0.2734158022828025
188995,0.18692797039959724
188996,0.0679051022516372
188997,0.5531171594024298
188998,0.18706471528746335
188999,0.150449206339629
189000,0.2996076012178062
189001,0.01550858533330562
189002,0.21895928368150502
189003,0.1257932605485634
189004,0.015094834996031991
189005,0.15709174737945433
189006,0.22257600032129998
189007,0.2924852840331742
189008,0.02999357425672588
189009,0.04320434969819846
189010,0.1181587157334164
189011,0.05584235323671916
189012,0.056913778642304166
189013,0.04246697652930276
189014,0.015504231608053354
189015,0.16045536078835465
189016,0.7710737750617096
189017,0.45158054512669094
189018,0.015131695649267604
189019,0.020431228779275192
189020,0.07038381455733361
189021,0.11082869938773589
189022,0.017996818768554114
189023,0.022957368874624608
189024,0.8143862532580805
189025,0.07664152913374749
189026,0.3028304586464133
189027,0.016695884168432887
189028,0.09065542844547744
189029,0.016759051955218485
189030,0.056084159778149456
189031,0.016843400816453795
189032,0.03555965116384375
189033,0.027929239433997433
189034,0.1701331996049465
189035,0.016436846762099402
189036,0.07881425911268283
189037,0.0879066558004978
189038,0.01884535575563676
189039,0.0766081576894825
189040,0.830989563070091
189041,0.14677976625248534
189042,0.015061700489236258
189043,0.47676409580916945
189044,0.0234431602837809
189045,0.2384076534106674
189046,0.01933887547913983
189047,0.04440808986189612
189048,0.14826274572888587
189049,0.5880768240108105
189050,0.8699410787097714
189051,0.03525749372648491
189052,0.40727156230980655
189053,0.01760692683592988
189054,0.026881496453783866
189055,0.16980258065324058
189056,0.02196473897990705
189057,0.08992864995970823
189058,0.018816137704240225
189059,0.016887955428762615
189060,0.049606288742817514
189061,0.017921822156927288
189062,0.08147428271782284
189063,0.023366328791725247
189064,0.025221433960589436
189065,0.014927968321959166
189066,0.02793702457654002
189067,0.033229438389838196
189068,0.18744350662375314
189069,0.3450628466647173
189070,0.5009868504122759
189071,0.4319374497561373
189072,0.7805942134996554
189073,0.033691391197580293
189074,0.17032469626325972
189075,0.5176952585835843
189076,0.16750573606625815
189077,0.07496704500935045
189078,0.6749478855281085
189079,0.020571600729024437
189080,0.023918269442746776
189081,0.017950874696069628
189082,0.01744376335145566
189083,0.22428085869475434
189084,0.14976576395458643
189085,0.019513368423873405
189086,0.133337680816414
189087,0.559750014352669
189088,0.017941075052822848
189089,0.14310132914495394
189090,0.015293816502517472
189091,0.5904539958753262
189092,0.22120947443398276
189093,0.02338050933446913
189094,0.09193398804415845
189095,0.01558631231726855
189096,0.15583912067296618
189097,0.030319154651569237
189098,0.1746733122497379
189099,0.09629805213382298
189100,0.06734024318752002
189101,0.055852625826564
189102,0.0744952432869618
189103,0.34281057990285707
189104,0.0325213966844036
189105,0.15800667115927303
189106,0.22767247578966818
189107,0.028385119696579114
189108,0.2576146770029215
189109,0.02417625486654059
189110,0.043333376518082244
189111,0.018573253550756768
189112,0.5304800543799987
189113,0.24372749795991996
189114,0.29318023488611633
189115,0.03809282430829307
189116,0.03718594255402193
189117,0.03678516459250326
189118,0.8851603907053502
189119,0.031429799309009715
189120,0.4675364877888257
189121,0.21613338548123207
189122,0.017754824636098704
189123,0.02471628489872084
189124,0.03121277109378656
189125,0.8005074455003822
189126,0.6229377568709189
189127,0.10358051520923542
189128,0.015578322973505004
189129,0.3593456306242501
189130,0.15139244052557646
189131,0.018298661327920566
189132,0.02894117406567215
189133,0.027519082956273977
189134,0.017405789532806405
189135,0.019425258199040337
189136,0.8674449341038633
189137,0.1441278902054023
189138,0.11746030646020648
189139,0.08294018400299043
189140,0.3719492884115869
189141,0.02025581037839793
189142,0.024816250105121708
189143,0.04487121307011433
189144,0.017521124636383896
189145,0.23538343969285697
189146,0.024697786227253042
189147,0.13065905529725702
189148,0.24302487188304212
189149,0.11335101982587656
189150,0.8472695227663248
189151,0.019776120493639235
189152,0.2738373217939293
189153,0.8501185266497798
189154,0.2393092085325278
189155,0.1989415629806482
189156,0.39778520369467846
189157,0.017928933653340185
189158,0.01590272067151288
189159,0.05344549494833084
189160,0.22271123273831414
189161,0.019839707638827794
189162,0.12495087376918051
189163,0.04056533280143332
189164,0.01718013624867808
189165,0.16295608453739996
189166,0.014686648583960854
189167,0.02708395762347895
189168,0.056931824147183244
189169,0.015564247384771131
189170,0.07109732106925017
189171,0.6045537753928153
189172,0.02674082291266652
189173,0.028428994708842727
189174,0.05619937483411921
189175,0.8505404058148737
189176,0.08738139024944483
189177,0.1446650075993076
189178,0.81373359968127
189179,0.045475151309373955
189180,0.021171808619745748
189181,0.05803574481794381
189182,0.11364801239365184
189183,0.015063822760541919
189184,0.01792083660898494
189185,0.05506392973990094
189186,0.09915481109035078
189187,0.05896702005454211
189188,0.05146793816921073
189189,0.6332381571654655
189190,0.27503999871375384
189191,0.695732305674093
189192,0.015469045687564426
189193,0.14591097936174044
189194,0.6429159336137253
189195,0.0211316610704952
189196,0.02110192795196278
189197,0.13731050468811792
189198,0.047224833551384904
189199,0.03627098866513365
189200,0.18117485627777338
189201,0.1463452726737579
189202,0.32317317303708243
189203,0.2170675983490894
189204,0.03773266713423706
189205,0.019489401602809913
189206,0.8190764365064266
189207,0.0760525945338431
189208,0.040719614194998185
