id,Exited
176675,0.17379834289385637
176676,0.06921692212049464
176677,0.05383112319303193
176678,0.18902436421207777
176679,0.18466460106514665
176680,0.12061349754147631
176681,0.057964996806636214
176682,0.593930615034927
176683,0.012650266592822599
176684,0.04904378429042488
176685,0.21611117255577203
176686,0.28457942327610325
176687,0.5610331536064042
176688,0.7989338829190289
176689,0.009009852813889527
176690,0.14072460946252582
176691,0.47210967110294183
176692,0.04734215060241805
176693,0.08224993483496253
176694,0.3302261711813528
176695,0.8944133886715234
176696,0.047593970430613176
176697,0.06486367627959655
176698,0.731292749497445
176699,0.21790342317609818
176700,0.20148264369342667
176701,0.008596188553000272
176702,0.4004571360287209
176703,0.753300620616479
176704,0.03935067998986356
176705,0.013947910091898302
176706,0.012544909930973193
176707,0.04519743251932563
176708,0.10941319285137617
176709,0.3488410647331841
176710,0.07469671429989844
176711,0.2723569707811015
176712,0.03202216769782345
176713,0.15650884572526716
176714,0.012598499985357505
176715,0.21811529930145448
176716,0.14578485037421302
176717,0.00936075154397472
176718,0.10354523340061617
176719,0.5603635055240261
176720,0.06196514446878899
176721,0.0686255985974169
176722,0.3326498847322558
176723,0.6010398933005248
176724,0.12359770148655963
176725,0.12648932620405023
176726,0.1712614212535965
176727,0.04013324947644152
176728,0.018110012332494322
176729,0.6435879559621167
176730,0.4649878928418626
176731,0.2426094398796017
176732,0.026685904462028665
176733,0.2808151543546826
176734,0.00989036609179283
176735,0.02583438333941714
176736,0.17831502660724266
176737,0.44474287256081
176738,0.017390741967942703
176739,0.9267680329347846
176740,0.2776069355331215
176741,0.24811441288255823
176742,0.017688441170414477
176743,0.04465690987892804
176744,0.02639807663946303
176745,0.7965644772293045
176746,0.011099990903517248
176747,0.07198172408020247
176748,0.10512316901744656
176749,0.14601612255273677
176750,0.9128956368889364
176751,0.13768926228225253
176752,0.009297727284102943
176753,0.012607193284788827
176754,0.20494375403886658
176755,0.6560037942545722
176756,0.03661625264813732
176757,0.044055072624889995
176758,0.4055612208251098
176759,0.17968900836937346
176760,0.1641086779489922
176761,0.01213524805409099
176762,0.01740460548584702
176763,0.45831705323377736
176764,0.04628576694484516
176765,0.010351530173259795
176766,0.04491662977356785
176767,0.1564046302492408
176768,0.029312521234982868
176769,0.010942163937069349
176770,0.0409044021619435
176771,0.013034487130775773
176772,0.18207661843979323
176773,0.1266887329455403
176774,0.8924196928007572
176775,0.01533393441778738
176776,0.14451726899438128
176777,0.662420376123506
176778,0.5714080220481802
176779,0.009069673583044741
176780,0.31717301662455877
176781,0.18268158940779058
176782,0.8000930435249419
176783,0.7413800359331317
176784,0.16009868456641035
176785,0.009631198507674991
176786,0.2064958184842798
176787,0.01124803345724384
176788,0.009422050167682192
176789,0.10683747708247905
176790,0.03887870462769031
176791,0.2499637036878255
176792,0.017985411698058337
176793,0.4905742091565488
176794,0.5920888463469589
176795,0.268771035190106
176796,0.039311816763607364
176797,0.8310196303319765
176798,0.046339825586765956
176799,0.284031827724099
176800,0.20322794120794588
176801,0.1969459782731259
176802,0.010844201138348183
176803,0.9299476539537277
176804,0.4665023495651805
176805,0.30267352687393234
176806,0.032217420741589786
176807,0.15399818975423954
176808,0.0331027209497255
176809,0.378428896593552
176810,0.025142303010950693
176811,0.095336850980315
176812,0.008572895317349987
176813,0.10453165125266271
176814,0.3116374321119264
176815,0.09051634613094785
176816,0.5467488560547743
176817,0.11169075367762428
176818,0.9321931450086364
176819,0.50941992507235
176820,0.21753327324478489
176821,0.027024038369129793
176822,0.05668508352823758
176823,0.3107428703267485
176824,0.11573660415491484
176825,0.03361530710646579
176826,0.6375519494108984
176827,0.10521142802820063
176828,0.0896526942126392
176829,0.07681811341250393
176830,0.07492890792158875
176831,0.025001031323475673
176832,0.414888627935474
176833,0.01342918452320052
176834,0.02122353442501546
176835,0.09979852202387966
176836,0.6791646053288325
176837,0.05062164712304847
176838,0.012434418324880507
176839,0.043101520227788015
176840,0.07868585169167767
176841,0.17326105470051123
176842,0.042789799136165256
176843,0.6359531167209412
176844,0.062184473485081056
176845,0.0494403906246917
176846,0.03616304595708924
176847,0.6237334430365153
176848,0.008780476844699845
176849,0.15353941264069734
176850,0.025056776134289045
176851,0.019160219749237192
176852,0.014812388757557141
176853,0.1198827259753708
176854,0.08825577260948687
176855,0.11070333864455532
176856,0.08979602320897956
176857,0.16863126223205438
176858,0.142216077894977
176859,0.9395405856654551
176860,0.01050506276231834
176861,0.1517749434142237
176862,0.21347544995663217
176863,0.02422907065232756
176864,0.16716760852472795
176865,0.009358011299034491
176866,0.830876812258309
176867,0.2358818590861482
176868,0.01467623972230306
176869,0.8334290178770234
176870,0.03889661658464806
176871,0.10187076475363353
176872,0.23207027033433714
176873,0.016528106829463783
176874,0.2674633023667997
176875,0.571157593492328
176876,0.054101080923210164
176877,0.011366981408635917
176878,0.07229482158147002
176879,0.013207739178469301
176880,0.09386021706527398
176881,0.8492613029224295
176882,0.03630981493076939
176883,0.043582205566424295
176884,0.08412720648801394
176885,0.00914775397399961
176886,0.012508234772410455
176887,0.09990305767190523
176888,0.024767520939837348
176889,0.2167470278506534
176890,0.7088914460772505
176891,0.39328740996742073
176892,0.06490663168019149
176893,0.16004945302484627
176894,0.043065265908752794
176895,0.045346085416556436
176896,0.1353237511411098
176897,0.012668752768472282
176898,0.7943567323570888
176899,0.013281899737123674
176900,0.029031239121719527
176901,0.016446901662702837
176902,0.9293212392913562
176903,0.10824717365862095
176904,0.17737719144405048
176905,0.04178460207020135
176906,0.012750166859212106
176907,0.009250200309527857
176908,0.19814159100212544
176909,0.08238997060024647
176910,0.071168108529404
176911,0.8790921563054056
176912,0.1744125306579373
176913,0.011733583599955818
176914,0.3718278330921032
176915,0.11293607356143556
176916,0.043925066726169436
176917,0.9047476190953043
176918,0.04234571426191381
176919,0.7539214769800731
176920,0.41309661776249584
176921,0.011181893322455162
176922,0.07661445262789972
176923,0.6972444681309807
176924,0.07149070493659025
176925,0.01787480844850187
176926,0.4593011062061129
176927,0.6490549375528949
176928,0.067237171446499
176929,0.10154567241877559
176930,0.11806334371548051
176931,0.013503392544340142
176932,0.010771488160462602
176933,0.11588060511819316
176934,0.6565302687226842
176935,0.11720514588958902
176936,0.17208512828393005
176937,0.01678685275783961
176938,0.02391590287164852
176939,0.10752436351413028
176940,0.8863029744808546
176941,0.07078106220018783
176942,0.01019785119554628
176943,0.1617649011102211
176944,0.9204216651373018
176945,0.809930517306483
176946,0.18898322325950814
176947,0.806620396104883
176948,0.15944947593414038
176949,0.16318193313494717
176950,0.24963384705748867
176951,0.1264808815099371
176952,0.14939621075996737
176953,0.09990986317890649
176954,0.9099809003860565
176955,0.5897013899118975
176956,0.05414209534975089
176957,0.6592839174557918
176958,0.08897024578654977
176959,0.09961595953272
176960,0.2368619338678867
176961,0.3418651991923567
176962,0.2888342166917101
176963,0.9324824548881425
176964,0.013401078428141724
176965,0.022866322144813763
176966,0.0755957694542941
176967,0.009649646262383994
176968,0.029961978012538346
176969,0.00840740747348253
176970,0.11981546342860261
176971,0.15050689612920706
176972,0.011331731992312763
176973,0.13649793467531998
176974,0.11661397004094735
176975,0.22319886103973097
176976,0.04846063879698026
176977,0.10681330935712037
176978,0.01288483642525727
176979,0.5401998036041094
176980,0.037432640561408596
176981,0.017484367449818003
176982,0.162773748180405
176983,0.013444859657481304
176984,0.0594290247713813
176985,0.062407512267433296
176986,0.7799532891954866
176987,0.049556393003976
176988,0.05579065253643139
176989,0.1596267080806073
176990,0.42307956273642966
176991,0.8066674616110115
176992,0.020035815699523604
176993,0.0177666076904339
176994,0.008379432834032391
176995,0.42886505967304955
176996,0.037401486972524205
176997,0.05688077637483161
176998,0.012956388872535111
176999,0.02041204506269508
177000,0.5795519038952727
177001,0.5177762133323475
177002,0.6161562679707298
177003,0.2980309552480492
177004,0.045810469473466814
177005,0.06495274521975192
177006,0.03346102601561622
177007,0.023075825925437797
177008,0.3563224470977426
177009,0.8991284424868952
177010,0.1947458692608005
177011,0.017907385078037696
177012,0.11736958039469571
177013,0.04945490276041154
177014,0.2497998096758549
177015,0.04253746674067615
177016,0.1941706375549166
177017,0.010463175007203673
177018,0.014050995031169087
177019,0.08777886186022373
177020,0.09514590185223672
177021,0.0135543708265448
177022,0.6605126396630508
177023,0.5058861944211436
177024,0.0182242717055016
177025,0.016708530526819882
177026,0.014104906685088181
177027,0.25310624542059673
177028,0.01153342063086117
177029,0.1254626060360148
177030,0.1639682025614778
177031,0.23472539573975368
177032,0.8596592475570181
177033,0.012209161496835923
177034,0.01487104287396523
177035,0.12490243517086043
177036,0.011029839584639848
177037,0.03770360757536185
177038,0.010429374241390097
177039,0.013689693249220545
177040,0.8230383015822285
177041,0.22625458581838823
177042,0.2943029740690941
177043,0.5765098695280156
177044,0.30293493175925984
177045,0.36951930050665893
177046,0.058539156719163175
177047,0.2166379452580079
177048,0.02241677770536707
177049,0.11332866784446115
177050,0.2527581692693069
177051,0.1705327473946585
177052,0.44512324200342285
177053,0.10054232140885198
177054,0.09076074640321737
177055,0.011055822517131405
177056,0.053788558137136865
177057,0.03130209870164086
177058,0.3282209140096398
177059,0.09552303411157341
177060,0.3315025005058569
177061,0.07411661307749752
177062,0.12462817469453578
177063,0.5418509509523002
177064,0.010560350529857845
177065,0.04100679775347927
177066,0.00882180525346355
177067,0.06803927794255478
177068,0.13054928320408526
177069,0.14283786527670697
177070,0.019079018915861175
177071,0.023627895145698657
177072,0.052077002442992223
177073,0.842998446653337
177074,0.015313548472823778
177075,0.24031245472045829
177076,0.31859832325873677
177077,0.08703306721012562
177078,0.032433120057885026
177079,0.09887811895016616
177080,0.49726883787726556
177081,0.015346131667265603
177082,0.05774400711419013
177083,0.13420777964527783
177084,0.730399435646226
177085,0.009144575718617463
177086,0.3301929543393196
177087,0.0383327359452307
177088,0.15287169824876135
177089,0.05631154898456308
177090,0.06683960080353388
177091,0.014252300690680309
177092,0.0913308983575486
177093,0.009030719671783394
177094,0.5284529166921415
177095,0.009650339607107745
177096,0.31903724894972674
177097,0.16959325472734507
177098,0.6360982389408925
177099,0.07050950499469082
177100,0.10302866534122221
177101,0.09930019031555717
177102,0.04975048999204694
177103,0.24488359808391438
177104,0.575400048289995
177105,0.014942991014725111
177106,0.009179500973778268
177107,0.15343688563454777
177108,0.16243396613267372
177109,0.012119676570801709
177110,0.25991784756907305
177111,0.8592916343732693
177112,0.009221350553729317
177113,0.21229600329672008
177114,0.00896751217498301
177115,0.05368056168936816
177116,0.37866905695424363
177117,0.09737923671995095
177118,0.010047891379063572
177119,0.1685835689221045
177120,0.1605775895896744
177121,0.009658510055283346
177122,0.11827538510360631
177123,0.0907616839553576
177124,0.010913089382458337
177125,0.07335483636360901
177126,0.025776827768385115
177127,0.008561228345387875
177128,0.028842873461475717
177129,0.009140960223828518
177130,0.12155916255076799
177131,0.15172843731053295
177132,0.013363812779112031
177133,0.1298608158712186
177134,0.6118956258656274
177135,0.1285296702706528
177136,0.01110375382371151
177137,0.041266321604749315
177138,0.09934596033242647
177139,0.25471345009855045
177140,0.04180881585299389
177141,0.07824041141564483
177142,0.015889805766058238
177143,0.07563089519861174
177144,0.944515312705448
177145,0.36496168509300775
177146,0.11762152028718917
177147,0.18353828090996804
177148,0.10107383479408183
177149,0.015417246936966424
177150,0.1766734658937849
177151,0.8627900639443129
177152,0.019087842544919884
177153,0.8518021300811414
177154,0.9062215851911113
177155,0.8522894271536211
177156,0.008782993051194779
177157,0.3250989581868447
177158,0.021397651751546187
177159,0.775930113271986
177160,0.021191380209267946
177161,0.012668137028130645
177162,0.06138977292514373
177163,0.020028536119374402
177164,0.09208179305224153
177165,0.17431683616960367
177166,0.052716596823766344
177167,0.016720786711853876
177168,0.04838650352319153
177169,0.05558677814949111
177170,0.647270242093979
177171,0.14355638961656386
177172,0.5307151678822383
177173,0.10904830996556983
177174,0.009475451555490157
177175,0.21745130378773905
177176,0.021431137545627487
177177,0.10791451266528294
177178,0.09725540186654433
